timestamp docsize shelfsize copies lifem simlength seed lost docstotal docsokay docsrepairedmajority docsrepairedminority docslost auditcycles auditfrequency auditsegments audittype auditrepairs auditmajority auditminority auditlost glitchfreq glitchimpact glitchdecay glitchmaxlife nglitches serverdefaultlife shockfreq shockimpact shockmaxlife shockspan shocktype nshocks nshockdeaths deadserversactive deadserversall walltime cputime logfilename logfilesize instructionfilename todaysdatetime extractorversion cpuinfo mongoid
20190217_215216 50 1 8 10000 100000 140902825 0 100 0 0 100 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 0 0 0 0 40000 10000 100 10 3 2 6 18 28 131 0.680 0.589 ../hl20190217/SHOCKSPAN3/log/doc50cop8shlf1lif10000_af10000s10tSYSTEMATIC_gf0i0d0m0_sh10000i100s3m10_svrdeflif40000simlen0_seed140902825.log 57181 hl-extractinstructions.txt 20190217_215217 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.342 cf9fce65793b4a046196586f0070a62aa9d3a9de_577
20190217_215217 50 1 8 10000 100000 114350944 0 100 0 1 100 0 9 10000 10 SYSTEMATIC 1 1 0 0 0 0 0 0 0 40000 10000 100 10 3 2 5 15 25 129 0.539 0.436 ../hl20190217/SHOCKSPAN3/log/doc50cop8shlf1lif10000_af10000s10tSYSTEMATIC_gf0i0d0m0_sh10000i100s3m10_svrdeflif40000simlen0_seed114350944.log 55677 hl-extractinstructions.txt 20190217_215217 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.342 cf9fce65793b4a046196586f0070a62aa9d3a9de_583
20190217_215217 50 1 8 10000 100000 588845313 0 100 0 2 100 0 9 10000 10 SYSTEMATIC 2 2 0 0 0 0 0 0 0 40000 10000 100 10 3 2 13 39 55 148 0.639 0.550 ../hl20190217/SHOCKSPAN3/log/doc50cop8shlf1lif10000_af10000s10tSYSTEMATIC_gf0i0d0m0_sh10000i100s3m10_svrdeflif40000simlen0_seed588845313.log 70931 hl-extractinstructions.txt 20190217_215217 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.342 cf9fce65793b4a046196586f0070a62aa9d3a9de_580
20190217_215217 50 1 8 10000 100000 635366409 0 100 0 0 100 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 0 0 0 0 40000 10000 100 10 3 2 6 18 32 130 0.648 0.554 ../hl20190217/SHOCKSPAN3/log/doc50cop8shlf1lif10000_af10000s10tSYSTEMATIC_gf0i0d0m0_sh10000i100s3m10_svrdeflif40000simlen0_seed635366409.log 59156 hl-extractinstructions.txt 20190217_215218 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.342 cf9fce65793b4a046196586f0070a62aa9d3a9de_584
20190217_215217 50 1 8 10000 100000 416310910 0 100 0 0 100 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 0 0 0 0 40000 10000 100 10 3 2 9 27 45 144 0.619 0.528 ../hl20190217/SHOCKSPAN3/log/doc50cop8shlf1lif10000_af10000s10tSYSTEMATIC_gf0i0d0m0_sh10000i100s3m10_svrdeflif40000simlen0_seed416310910.log 65787 hl-extractinstructions.txt 20190217_215218 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.342 cf9fce65793b4a046196586f0070a62aa9d3a9de_586
20190217_215217 50 1 8 10000 100000 733096265 0 100 0 0 100 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 0 0 0 0 40000 10000 100 10 3 2 5 15 31 127 0.569 0.486 ../hl20190217/SHOCKSPAN3/log/doc50cop8shlf1lif10000_af10000s10tSYSTEMATIC_gf0i0d0m0_sh10000i100s3m10_svrdeflif40000simlen0_seed733096265.log 58612 hl-extractinstructions.txt 20190217_215218 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.342 cf9fce65793b4a046196586f0070a62aa9d3a9de_589
20190217_215217 50 1 8 10000 100000 330186621 0 100 0 0 100 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 0 0 0 0 40000 10000 100 10 3 2 8 24 40 137 0.640 0.526 ../hl20190217/SHOCKSPAN3/log/doc50cop8shlf1lif10000_af10000s10tSYSTEMATIC_gf0i0d0m0_sh10000i100s3m10_svrdeflif40000simlen0_seed330186621.log 63220 hl-extractinstructions.txt 20190217_215218 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.342 cf9fce65793b4a046196586f0070a62aa9d3a9de_588
20190217_215217 50 1 8 10000 100000 262352384 0 100 0 0 100 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 0 0 0 0 40000 10000 100 10 3 2 9 27 43 138 0.801 0.695 ../hl20190217/SHOCKSPAN3/log/doc50cop8shlf1lif10000_af10000s10tSYSTEMATIC_gf0i0d0m0_sh10000i100s3m10_svrdeflif40000simlen0_seed262352384.log 64733 hl-extractinstructions.txt 20190217_215218 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.342 cf9fce65793b4a046196586f0070a62aa9d3a9de_581
20190217_215217 50 1 8 10000 100000 215073613 0 100 0 0 100 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 0 0 0 0 40000 10000 100 10 3 2 9 27 41 134 0.689 0.604 ../hl20190217/SHOCKSPAN3/log/doc50cop8shlf1lif10000_af10000s10tSYSTEMATIC_gf0i0d0m0_sh10000i100s3m10_svrdeflif40000simlen0_seed215073613.log 63718 hl-extractinstructions.txt 20190217_215218 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.342 cf9fce65793b4a046196586f0070a62aa9d3a9de_585
20190217_215217 50 1 8 10000 100000 740495382 0 100 0 0 100 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 0 0 0 0 40000 10000 100 10 3 2 7 21 31 143 0.494 0.386 ../hl20190217/SHOCKSPAN3/log/doc50cop8shlf1lif10000_af10000s10tSYSTEMATIC_gf0i0d0m0_sh10000i100s3m10_svrdeflif40000simlen0_seed740495382.log 58804 hl-extractinstructions.txt 20190217_215218 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.342 cf9fce65793b4a046196586f0070a62aa9d3a9de_590
20190217_215217 50 1 8 10000 100000 556166277 0 100 0 0 100 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 0 0 0 0 40000 10000 100 10 3 2 9 27 45 133 0.716 0.631 ../hl20190217/SHOCKSPAN3/log/doc50cop8shlf1lif10000_af10000s10tSYSTEMATIC_gf0i0d0m0_sh10000i100s3m10_svrdeflif40000simlen0_seed556166277.log 65678 hl-extractinstructions.txt 20190217_215218 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.342 cf9fce65793b4a046196586f0070a62aa9d3a9de_587
20190217_215217 50 1 8 10000 100000 450465853 0 100 0 0 100 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 0 0 0 0 40000 10000 100 10 3 2 2 6 20 129 0.537 0.429 ../hl20190217/SHOCKSPAN3/log/doc50cop8shlf1lif10000_af10000s10tSYSTEMATIC_gf0i0d0m0_sh10000i100s3m10_svrdeflif40000simlen0_seed450465853.log 53114 hl-extractinstructions.txt 20190217_215218 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.342 cf9fce65793b4a046196586f0070a62aa9d3a9de_594
20190217_215217 50 1 8 10000 100000 836196563 0 100 0 0 100 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 0 0 0 0 40000 10000 100 10 3 2 7 21 38 136 0.546 0.470 ../hl20190217/SHOCKSPAN3/log/doc50cop8shlf1lif10000_af10000s10tSYSTEMATIC_gf0i0d0m0_sh10000i100s3m10_svrdeflif40000simlen0_seed836196563.log 62183 hl-extractinstructions.txt 20190217_215218 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.342 cf9fce65793b4a046196586f0070a62aa9d3a9de_592
20190217_215217 50 1 8 10000 100000 171964595 0 100 0 0 100 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 0 0 0 0 40000 10000 100 10 3 2 5 15 29 137 0.581 0.481 ../hl20190217/SHOCKSPAN3/log/doc50cop8shlf1lif10000_af10000s10tSYSTEMATIC_gf0i0d0m0_sh10000i100s3m10_svrdeflif40000simlen0_seed171964595.log 57677 hl-extractinstructions.txt 20190217_215218 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.342 cf9fce65793b4a046196586f0070a62aa9d3a9de_591
20190217_215217 50 1 8 10000 100000 239861627 0 100 0 0 100 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 0 0 0 0 40000 10000 100 10 3 2 11 33 41 144 0.613 0.501 ../hl20190217/SHOCKSPAN3/log/doc50cop8shlf1lif10000_af10000s10tSYSTEMATIC_gf0i0d0m0_sh10000i100s3m10_svrdeflif40000simlen0_seed239861627.log 63891 hl-extractinstructions.txt 20190217_215218 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.342 cf9fce65793b4a046196586f0070a62aa9d3a9de_593
20190217_215217 50 1 8 10000 100000 855288213 0 100 0 1 100 0 9 10000 10 SYSTEMATIC 1 1 0 0 0 0 0 0 0 40000 10000 100 10 3 2 5 15 30 132 0.500 0.414 ../hl20190217/SHOCKSPAN3/log/doc50cop8shlf1lif10000_af10000s10tSYSTEMATIC_gf0i0d0m0_sh10000i100s3m10_svrdeflif40000simlen0_seed855288213.log 58157 hl-extractinstructions.txt 20190217_215218 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.342 cf9fce65793b4a046196586f0070a62aa9d3a9de_596
20190217_215217 50 1 8 10000 100000 797246724 0 100 0 2 100 0 9 10000 10 SYSTEMATIC 2 2 0 0 0 0 0 0 0 40000 10000 100 10 3 2 8 24 38 133 0.541 0.437 ../hl20190217/SHOCKSPAN3/log/doc50cop8shlf1lif10000_af10000s10tSYSTEMATIC_gf0i0d0m0_sh10000i100s3m10_svrdeflif40000simlen0_seed797246724.log 62197 hl-extractinstructions.txt 20190217_215218 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.342 cf9fce65793b4a046196586f0070a62aa9d3a9de_595
20190217_215217 50 1 8 10000 100000 672583194 0 100 0 0 100 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 0 0 0 0 40000 10000 100 10 3 2 11 33 39 138 0.630 0.542 ../hl20190217/SHOCKSPAN3/log/doc50cop8shlf1lif10000_af10000s10tSYSTEMATIC_gf0i0d0m0_sh10000i100s3m10_svrdeflif40000simlen0_seed672583194.log 62861 hl-extractinstructions.txt 20190217_215218 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.342 cf9fce65793b4a046196586f0070a62aa9d3a9de_597
20190217_215218 50 1 8 10000 100000 876239678 0 100 0 0 100 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 0 0 0 0 40000 10000 100 10 3 2 9 27 42 141 0.597 0.510 ../hl20190217/SHOCKSPAN3/log/doc50cop8shlf1lif10000_af10000s10tSYSTEMATIC_gf0i0d0m0_sh10000i100s3m10_svrdeflif40000simlen0_seed876239678.log 64291 hl-extractinstructions.txt 20190217_215218 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.342 cf9fce65793b4a046196586f0070a62aa9d3a9de_598
20190217_215218 50 1 8 10000 100000 165915483 0 100 0 0 100 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 0 0 0 0 40000 10000 100 10 3 2 7 21 37 138 0.476 0.385 ../hl20190217/SHOCKSPAN3/log/doc50cop8shlf1lif10000_af10000s10tSYSTEMATIC_gf0i0d0m0_sh10000i100s3m10_svrdeflif40000simlen0_seed165915483.log 61697 hl-extractinstructions.txt 20190217_215218 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.342 cf9fce65793b4a046196586f0070a62aa9d3a9de_599
20190217_215218 50 1 8 10000 100000 106042036 0 100 0 0 100 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 0 0 0 0 40000 10000 100 10 3 2 4 12 23 123 0.488 0.393 ../hl20190217/SHOCKSPAN3/log/doc50cop8shlf1lif10000_af10000s10tSYSTEMATIC_gf0i0d0m0_sh10000i100s3m10_svrdeflif40000simlen0_seed106042036.log 54605 hl-extractinstructions.txt 20190217_215218 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.342 cf9fce65793b4a046196586f0070a62aa9d3a9de_600
20190217_215218 50 1 8 10000 100000 815857432 0 100 0 0 100 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 0 0 0 0 40000 10000 100 10 3 2 7 21 39 137 0.608 0.516 ../hl20190217/SHOCKSPAN3/log/doc50cop8shlf1lif10000_af10000s10tSYSTEMATIC_gf0i0d0m0_sh10000i100s3m10_svrdeflif40000simlen0_seed815857432.log 62693 hl-extractinstructions.txt 20190217_215218 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.342 cf9fce65793b4a046196586f0070a62aa9d3a9de_601
20190217_215218 50 1 8 10000 100000 009589601 0 100 0 1 100 0 9 10000 10 SYSTEMATIC 1 1 0 0 0 0 0 0 0 40000 10000 100 10 3 2 5 15 27 131 0.480 0.405 ../hl20190217/SHOCKSPAN3/log/doc50cop8shlf1lif10000_af10000s10tSYSTEMATIC_gf0i0d0m0_sh10000i100s3m10_svrdeflif40000simlen0_seed9589601.log 56660 hl-extractinstructions.txt 20190217_215218 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.342 cf9fce65793b4a046196586f0070a62aa9d3a9de_606
20190217_215218 50 1 8 10000 100000 003894507 0 100 0 0 100 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 0 0 0 0 40000 10000 100 10 3 2 12 36 50 150 0.589 0.495 ../hl20190217/SHOCKSPAN3/log/doc50cop8shlf1lif10000_af10000s10tSYSTEMATIC_gf0i0d0m0_sh10000i100s3m10_svrdeflif40000simlen0_seed3894507.log 68408 hl-extractinstructions.txt 20190217_215218 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.342 cf9fce65793b4a046196586f0070a62aa9d3a9de_603
20190217_215218 50 1 8 10000 100000 839697289 0 100 0 0 100 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 0 0 0 0 40000 10000 100 10 3 2 7 21 33 128 0.605 0.503 ../hl20190217/SHOCKSPAN3/log/doc50cop8shlf1lif10000_af10000s10tSYSTEMATIC_gf0i0d0m0_sh10000i100s3m10_svrdeflif40000simlen0_seed839697289.log 59672 hl-extractinstructions.txt 20190217_215219 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.342 cf9fce65793b4a046196586f0070a62aa9d3a9de_604
20190217_215218 50 1 8 10000 100000 538475217 0 100 0 0 100 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 0 0 0 0 40000 10000 100 10 3 2 5 15 27 132 0.529 0.453 ../hl20190217/SHOCKSPAN3/log/doc50cop8shlf1lif10000_af10000s10tSYSTEMATIC_gf0i0d0m0_sh10000i100s3m10_svrdeflif40000simlen0_seed538475217.log 56660 hl-extractinstructions.txt 20190217_215219 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.342 cf9fce65793b4a046196586f0070a62aa9d3a9de_605
20190217_215218 50 1 8 10000 100000 433746306 0 100 0 0 100 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 0 0 0 0 40000 10000 100 10 3 2 1 3 23 126 0.550 0.461 ../hl20190217/SHOCKSPAN3/log/doc50cop8shlf1lif10000_af10000s10tSYSTEMATIC_gf0i0d0m0_sh10000i100s3m10_svrdeflif40000simlen0_seed433746306.log 54551 hl-extractinstructions.txt 20190217_215219 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.342 cf9fce65793b4a046196586f0070a62aa9d3a9de_607
20190217_215218 50 1 8 10000 100000 404882712 0 100 0 0 100 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 0 0 0 0 40000 10000 100 10 3 2 10 30 43 139 0.746 0.621 ../hl20190217/SHOCKSPAN3/log/doc50cop8shlf1lif10000_af10000s10tSYSTEMATIC_gf0i0d0m0_sh10000i100s3m10_svrdeflif40000simlen0_seed404882712.log 64773 hl-extractinstructions.txt 20190217_215219 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.342 cf9fce65793b4a046196586f0070a62aa9d3a9de_602
20190217_215218 50 1 8 10000 100000 485860055 0 100 0 1 100 0 9 10000 10 SYSTEMATIC 1 1 0 0 0 0 0 0 0 40000 10000 100 10 3 2 6 18 31 128 0.526 0.450 ../hl20190217/SHOCKSPAN3/log/doc50cop8shlf1lif10000_af10000s10tSYSTEMATIC_gf0i0d0m0_sh10000i100s3m10_svrdeflif40000simlen0_seed485860055.log 58649 hl-extractinstructions.txt 20190217_215219 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.342 cf9fce65793b4a046196586f0070a62aa9d3a9de_612
20190217_215218 50 1 8 10000 100000 292472304 0 100 0 0 100 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 0 0 0 0 40000 10000 100 10 3 2 8 24 32 132 0.688 0.599 ../hl20190217/SHOCKSPAN3/log/doc50cop8shlf1lif10000_af10000s10tSYSTEMATIC_gf0i0d0m0_sh10000i100s3m10_svrdeflif40000simlen0_seed292472304.log 59230 hl-extractinstructions.txt 20190217_215219 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.342 cf9fce65793b4a046196586f0070a62aa9d3a9de_609
20190217_215218 50 1 8 10000 100000 461446607 0 100 0 1 100 0 9 10000 10 SYSTEMATIC 1 1 0 0 0 0 0 0 0 40000 10000 100 10 3 2 10 30 48 137 0.707 0.621 ../hl20190217/SHOCKSPAN3/log/doc50cop8shlf1lif10000_af10000s10tSYSTEMATIC_gf0i0d0m0_sh10000i100s3m10_svrdeflif40000simlen0_seed461446607.log 67236 hl-extractinstructions.txt 20190217_215219 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.342 cf9fce65793b4a046196586f0070a62aa9d3a9de_608
20190217_215218 50 1 8 10000 100000 417127433 0 100 0 0 100 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 0 0 0 0 40000 10000 100 10 3 2 6 18 27 128 0.573 0.484 ../hl20190217/SHOCKSPAN3/log/doc50cop8shlf1lif10000_af10000s10tSYSTEMATIC_gf0i0d0m0_sh10000i100s3m10_svrdeflif40000simlen0_seed417127433.log 56680 hl-extractinstructions.txt 20190217_215219 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.342 cf9fce65793b4a046196586f0070a62aa9d3a9de_610
20190217_215218 50 1 8 10000 100000 903294238 0 100 0 0 100 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 0 0 0 0 40000 10000 100 10 3 2 7 21 36 138 0.622 0.540 ../hl20190217/SHOCKSPAN3/log/doc50cop8shlf1lif10000_af10000s10tSYSTEMATIC_gf0i0d0m0_sh10000i100s3m10_svrdeflif40000simlen0_seed903294238.log 61221 hl-extractinstructions.txt 20190217_215219 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.342 cf9fce65793b4a046196586f0070a62aa9d3a9de_611
20190217_215218 50 1 8 10000 100000 758012290 0 100 0 0 100 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 0 0 0 0 40000 10000 100 10 3 2 8 24 33 131 0.566 0.484 ../hl20190217/SHOCKSPAN3/log/doc50cop8shlf1lif10000_af10000s10tSYSTEMATIC_gf0i0d0m0_sh10000i100s3m10_svrdeflif40000simlen0_seed758012290.log 59712 hl-extractinstructions.txt 20190217_215219 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.342 cf9fce65793b4a046196586f0070a62aa9d3a9de_614
20190217_215218 50 1 8 10000 100000 369171990 0 100 0 1 100 0 9 10000 10 SYSTEMATIC 1 1 0 0 0 0 0 0 0 40000 10000 100 10 3 2 13 39 55 140 0.738 0.648 ../hl20190217/SHOCKSPAN3/log/doc50cop8shlf1lif10000_af10000s10tSYSTEMATIC_gf0i0d0m0_sh10000i100s3m10_svrdeflif40000simlen0_seed369171990.log 70801 hl-extractinstructions.txt 20190217_215219 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.342 cf9fce65793b4a046196586f0070a62aa9d3a9de_613
20190217_215218 50 1 8 10000 100000 462813681 0 100 0 1 100 0 9 10000 10 SYSTEMATIC 1 1 0 0 0 0 0 0 0 40000 10000 100 10 3 2 3 9 23 128 0.606 0.512 ../hl20190217/SHOCKSPAN3/log/doc50cop8shlf1lif10000_af10000s10tSYSTEMATIC_gf0i0d0m0_sh10000i100s3m10_svrdeflif40000simlen0_seed462813681.log 54599 hl-extractinstructions.txt 20190217_215219 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.342 cf9fce65793b4a046196586f0070a62aa9d3a9de_615
20190217_215218 50 1 8 10000 100000 887499035 0 100 0 1 100 0 9 10000 10 SYSTEMATIC 1 1 0 0 0 0 0 0 0 40000 10000 100 10 3 2 5 15 27 126 0.486 0.370 ../hl20190217/SHOCKSPAN3/log/doc50cop8shlf1lif10000_af10000s10tSYSTEMATIC_gf0i0d0m0_sh10000i100s3m10_svrdeflif40000simlen0_seed887499035.log 56624 hl-extractinstructions.txt 20190217_215219 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.342 cf9fce65793b4a046196586f0070a62aa9d3a9de_621
20190217_215218 50 1 8 10000 100000 787921054 0 100 0 0 100 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 0 0 0 0 40000 10000 100 10 3 2 8 24 34 127 0.583 0.501 ../hl20190217/SHOCKSPAN3/log/doc50cop8shlf1lif10000_af10000s10tSYSTEMATIC_gf0i0d0m0_sh10000i100s3m10_svrdeflif40000simlen0_seed787921054.log 60179 hl-extractinstructions.txt 20190217_215219 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.342 cf9fce65793b4a046196586f0070a62aa9d3a9de_619
20190217_215218 50 1 8 10000 100000 348919108 0 100 0 1 100 0 9 10000 10 SYSTEMATIC 1 1 0 0 0 0 0 0 0 40000 10000 100 10 3 2 7 21 30 137 0.516 0.432 ../hl20190217/SHOCKSPAN3/log/doc50cop8shlf1lif10000_af10000s10tSYSTEMATIC_gf0i0d0m0_sh10000i100s3m10_svrdeflif40000simlen0_seed348919108.log 58266 hl-extractinstructions.txt 20190217_215219 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.342 cf9fce65793b4a046196586f0070a62aa9d3a9de_622
20190217_215218 50 1 8 10000 100000 374467168 0 100 0 0 100 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 0 0 0 0 40000 10000 100 10 3 2 7 21 28 131 0.673 0.591 ../hl20190217/SHOCKSPAN3/log/doc50cop8shlf1lif10000_af10000s10tSYSTEMATIC_gf0i0d0m0_sh10000i100s3m10_svrdeflif40000simlen0_seed374467168.log 57216 hl-extractinstructions.txt 20190217_215219 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.342 cf9fce65793b4a046196586f0070a62aa9d3a9de_616
20190217_215218 50 1 8 10000 100000 502489637 0 100 0 0 100 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 0 0 0 0 40000 10000 100 10 3 2 5 15 38 144 0.623 0.548 ../hl20190217/SHOCKSPAN3/log/doc50cop8shlf1lif10000_af10000s10tSYSTEMATIC_gf0i0d0m0_sh10000i100s3m10_svrdeflif40000simlen0_seed502489637.log 62197 hl-extractinstructions.txt 20190217_215219 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.342 cf9fce65793b4a046196586f0070a62aa9d3a9de_620
20190217_215218 50 1 8 10000 100000 303727249 0 100 0 0 100 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 0 0 0 0 40000 10000 100 10 3 2 7 21 38 142 0.767 0.651 ../hl20190217/SHOCKSPAN3/log/doc50cop8shlf1lif10000_af10000s10tSYSTEMATIC_gf0i0d0m0_sh10000i100s3m10_svrdeflif40000simlen0_seed303727249.log 62241 hl-extractinstructions.txt 20190217_215219 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.342 cf9fce65793b4a046196586f0070a62aa9d3a9de_617
20190217_215219 50 1 8 10000 100000 415699285 0 100 0 0 100 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 0 0 0 0 40000 10000 100 10 3 2 3 9 21 122 0.534 0.442 ../hl20190217/SHOCKSPAN3/log/doc50cop8shlf1lif10000_af10000s10tSYSTEMATIC_gf0i0d0m0_sh10000i100s3m10_svrdeflif40000simlen0_seed415699285.log 53584 hl-extractinstructions.txt 20190217_215219 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.342 cf9fce65793b4a046196586f0070a62aa9d3a9de_623
20190217_215218 50 1 8 10000 100000 495618059 0 100 0 0 100 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 0 0 0 0 40000 10000 100 10 3 2 8 24 40 135 0.754 0.614 ../hl20190217/SHOCKSPAN3/log/doc50cop8shlf1lif10000_af10000s10tSYSTEMATIC_gf0i0d0m0_sh10000i100s3m10_svrdeflif40000simlen0_seed495618059.log 63200 hl-extractinstructions.txt 20190217_215219 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.342 cf9fce65793b4a046196586f0070a62aa9d3a9de_618
20190217_215219 50 1 8 10000 100000 702773462 0 100 0 0 100 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 0 0 0 0 40000 10000 100 10 3 2 7 21 32 129 0.598 0.503 ../hl20190217/SHOCKSPAN3/log/doc50cop8shlf1lif10000_af10000s10tSYSTEMATIC_gf0i0d0m0_sh10000i100s3m10_svrdeflif40000simlen0_seed702773462.log 59183 hl-extractinstructions.txt 20190217_215219 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.342 cf9fce65793b4a046196586f0070a62aa9d3a9de_624
20190217_215219 50 1 8 10000 100000 820211163 0 100 0 0 100 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 0 0 0 0 40000 10000 100 10 3 2 6 18 31 137 0.626 0.514 ../hl20190217/SHOCKSPAN3/log/doc50cop8shlf1lif10000_af10000s10tSYSTEMATIC_gf0i0d0m0_sh10000i100s3m10_svrdeflif40000simlen0_seed820211163.log 58695 hl-extractinstructions.txt 20190217_215219 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.342 cf9fce65793b4a046196586f0070a62aa9d3a9de_625
20190217_215219 50 1 8 10000 100000 320219834 0 100 0 1 100 0 9 10000 10 SYSTEMATIC 1 1 0 0 0 0 0 0 0 40000 10000 100 10 3 2 9 27 42 133 0.647 0.549 ../hl20190217/SHOCKSPAN3/log/doc50cop8shlf1lif10000_af10000s10tSYSTEMATIC_gf0i0d0m0_sh10000i100s3m10_svrdeflif40000simlen0_seed320219834.log 64198 hl-extractinstructions.txt 20190217_215219 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.342 cf9fce65793b4a046196586f0070a62aa9d3a9de_626
20190217_215219 50 1 8 10000 100000 600556341 0 100 0 0 100 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 0 0 0 0 40000 10000 100 10 3 2 11 33 50 143 0.663 0.585 ../hl20190217/SHOCKSPAN3/log/doc50cop8shlf1lif10000_af10000s10tSYSTEMATIC_gf0i0d0m0_sh10000i100s3m10_svrdeflif40000simlen0_seed600556341.log 68322 hl-extractinstructions.txt 20190217_215220 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.342 cf9fce65793b4a046196586f0070a62aa9d3a9de_628
20190217_215219 50 1 8 10000 100000 553173402 0 100 0 0 100 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 0 0 0 0 40000 10000 100 10 3 2 6 18 34 128 0.666 0.575 ../hl20190217/SHOCKSPAN3/log/doc50cop8shlf1lif10000_af10000s10tSYSTEMATIC_gf0i0d0m0_sh10000i100s3m10_svrdeflif40000simlen0_seed553173402.log 60111 hl-extractinstructions.txt 20190217_215220 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.342 cf9fce65793b4a046196586f0070a62aa9d3a9de_627
