timestamp docsize shelfsize copies lifem simlength seed lost docstotal docsokay docsrepairedmajority docsrepairedminority docslost auditcycles auditfrequency auditsegments audittype auditrepairs auditmajority auditminority auditlost glitchfreq glitchimpact glitchdecay glitchmaxlife nglitches serverdefaultlife shockfreq shockimpact shockmaxlife shockspan shocktype nshocks nshockdeaths deadserversactive deadserversall walltime cputime logfilename logfilesize instructionfilename todaysdatetime extractorversion cpuinfo mongoid
20190118_233500 50 1 7 10000 100000 590588703 0 20 0 0 20 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 0 0 0 0 30000 20000 100 10 3 2 4 12 24 139 0.358 0.297 ../hl20190118/SHOCKSPAN3/log/doc50cop7shlf1lif10000_af10000s10tSYSTEMATIC_gf0i0d0m0_sh20000i100s3m10_svrdeflif30000simlen0_seed590588703.log 53844 hl-extractinstructions.txt 20190118_233501 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.044 ab2a3a043c600a1fc4d0b2b097e775af2c00bb40_991
20190118_233500 50 1 7 10000 100000 819510828 0 20 0 0 20 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 0 0 0 0 30000 20000 100 10 3 2 1 3 15 136 0.350 0.276 ../hl20190118/SHOCKSPAN3/log/doc50cop7shlf1lif10000_af10000s10tSYSTEMATIC_gf0i0d0m0_sh20000i100s3m10_svrdeflif30000simlen0_seed819510828.log 49275 hl-extractinstructions.txt 20190118_233501 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.044 ab2a3a043c600a1fc4d0b2b097e775af2c00bb40_992
20190118_233500 50 1 7 10000 100000 380695430 0 20 0 1 20 0 9 10000 10 SYSTEMATIC 1 1 0 0 0 0 0 0 0 30000 20000 100 10 3 2 3 9 23 138 0.291 0.225 ../hl20190118/SHOCKSPAN3/log/doc50cop7shlf1lif10000_af10000s10tSYSTEMATIC_gf0i0d0m0_sh20000i100s3m10_svrdeflif30000simlen0_seed380695430.log 53329 hl-extractinstructions.txt 20190118_233501 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.044 ab2a3a043c600a1fc4d0b2b097e775af2c00bb40_993
20190118_233500 50 1 7 10000 100000 345369982 0 20 0 0 20 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 0 0 0 0 30000 20000 100 10 3 2 1 3 17 136 0.290 0.229 ../hl20190118/SHOCKSPAN3/log/doc50cop7shlf1lif10000_af10000s10tSYSTEMATIC_gf0i0d0m0_sh20000i100s3m10_svrdeflif30000simlen0_seed345369982.log 50284 hl-extractinstructions.txt 20190118_233501 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.044 ab2a3a043c600a1fc4d0b2b097e775af2c00bb40_995
20190118_233500 50 1 7 10000 100000 056393020 0 20 0 1 20 0 9 10000 10 SYSTEMATIC 1 1 0 0 0 0 0 0 0 30000 20000 100 10 3 2 2 6 14 139 0.314 0.247 ../hl20190118/SHOCKSPAN3/log/doc50cop7shlf1lif10000_af10000s10tSYSTEMATIC_gf0i0d0m0_sh20000i100s3m10_svrdeflif30000simlen0_seed56393020.log 48859 hl-extractinstructions.txt 20190118_233501 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.044 ab2a3a043c600a1fc4d0b2b097e775af2c00bb40_994
20190118_233501 50 1 7 10000 100000 305729954 0 20 0 0 20 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 0 0 0 0 30000 20000 100 10 3 2 6 18 39 144 0.282 0.215 ../hl20190118/SHOCKSPAN3/log/doc50cop7shlf1lif10000_af10000s10tSYSTEMATIC_gf0i0d0m0_sh20000i100s3m10_svrdeflif30000simlen0_seed305729954.log 61360 hl-extractinstructions.txt 20190118_233501 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.044 ab2a3a043c600a1fc4d0b2b097e775af2c00bb40_998
20190118_233501 50 1 7 10000 100000 736776568 0 20 0 0 20 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 0 0 0 0 30000 20000 100 10 3 2 3 9 30 138 0.312 0.239 ../hl20190118/SHOCKSPAN3/log/doc50cop7shlf1lif10000_af10000s10tSYSTEMATIC_gf0i0d0m0_sh20000i100s3m10_svrdeflif30000simlen0_seed736776568.log 56765 hl-extractinstructions.txt 20190118_233501 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.044 ab2a3a043c600a1fc4d0b2b097e775af2c00bb40_997
20190118_233501 50 1 7 10000 100000 436537146 0 20 0 1 20 0 9 10000 10 SYSTEMATIC 1 1 0 0 0 0 0 0 0 30000 20000 100 10 3 2 7 21 30 135 0.383 0.316 ../hl20190118/SHOCKSPAN3/log/doc50cop7shlf1lif10000_af10000s10tSYSTEMATIC_gf0i0d0m0_sh20000i100s3m10_svrdeflif30000simlen0_seed436537146.log 56858 hl-extractinstructions.txt 20190118_233501 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.044 ab2a3a043c600a1fc4d0b2b097e775af2c00bb40_996
20190118_233501 50 1 7 10000 100000 709910997 0 20 0 0 20 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 0 0 0 0 30000 20000 100 10 3 2 3 9 23 136 0.313 0.234 ../hl20190118/SHOCKSPAN3/log/doc50cop7shlf1lif10000_af10000s10tSYSTEMATIC_gf0i0d0m0_sh20000i100s3m10_svrdeflif30000simlen0_seed709910997.log 53296 hl-extractinstructions.txt 20190118_233501 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.044 ab2a3a043c600a1fc4d0b2b097e775af2c00bb40_999
20190118_233501 50 1 7 10000 100000 862415775 0 20 0 0 20 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 0 0 0 0 40000 20000 100 10 3 2 4 12 21 123 0.288 0.207 ../hl20190118/SHOCKSPAN3/log/doc50cop7shlf1lif10000_af10000s10tSYSTEMATIC_gf0i0d0m0_sh20000i100s3m10_svrdeflif40000simlen0_seed862415775.log 52258 hl-extractinstructions.txt 20190118_233501 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.044 db126e1bd7d1aac009fb7ecfe90f03e01d03060f_1
20190118_233501 50 1 7 10000 100000 904996306 0 20 0 0 20 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 0 0 0 0 30000 20000 100 10 3 2 2 6 23 138 0.390 0.325 ../hl20190118/SHOCKSPAN3/log/doc50cop7shlf1lif10000_af10000s10tSYSTEMATIC_gf0i0d0m0_sh20000i100s3m10_svrdeflif30000simlen0_seed904996306.log 53275 hl-extractinstructions.txt 20190118_233501 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.044 ab2a3a043c600a1fc4d0b2b097e775af2c00bb40_1000
20190118_233501 50 1 7 10000 100000 616603922 0 20 0 0 20 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 0 0 0 0 40000 20000 100 10 3 2 5 15 31 128 0.309 0.242 ../hl20190118/SHOCKSPAN3/log/doc50cop7shlf1lif10000_af10000s10tSYSTEMATIC_gf0i0d0m0_sh20000i100s3m10_svrdeflif40000simlen0_seed616603922.log 57252 hl-extractinstructions.txt 20190118_233501 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.044 db126e1bd7d1aac009fb7ecfe90f03e01d03060f_2
20190118_233501 50 1 7 10000 100000 160211880 0 20 0 0 20 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 0 0 0 0 40000 20000 100 10 3 2 2 6 16 119 0.368 0.307 ../hl20190118/SHOCKSPAN3/log/doc50cop7shlf1lif10000_af10000s10tSYSTEMATIC_gf0i0d0m0_sh20000i100s3m10_svrdeflif40000simlen0_seed160211880.log 49707 hl-extractinstructions.txt 20190118_233501 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.044 db126e1bd7d1aac009fb7ecfe90f03e01d03060f_3
20190118_233501 50 1 7 10000 100000 751552608 0 20 0 0 20 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 0 0 0 0 40000 20000 100 10 3 2 2 6 12 120 0.397 0.291 ../hl20190118/SHOCKSPAN3/log/doc50cop7shlf1lif10000_af10000s10tSYSTEMATIC_gf0i0d0m0_sh20000i100s3m10_svrdeflif40000simlen0_seed751552608.log 47741 hl-extractinstructions.txt 20190118_233501 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.044 db126e1bd7d1aac009fb7ecfe90f03e01d03060f_4
20190118_233501 50 1 7 10000 100000 790002907 0 20 0 0 20 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 0 0 0 0 40000 20000 100 10 3 2 4 12 20 126 0.370 0.283 ../hl20190118/SHOCKSPAN3/log/doc50cop7shlf1lif10000_af10000s10tSYSTEMATIC_gf0i0d0m0_sh20000i100s3m10_svrdeflif40000simlen0_seed790002907.log 51782 hl-extractinstructions.txt 20190118_233501 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.044 db126e1bd7d1aac009fb7ecfe90f03e01d03060f_5
20190118_233501 50 1 7 10000 100000 521589958 0 20 0 1 20 0 9 10000 10 SYSTEMATIC 1 1 0 0 0 0 0 0 0 40000 20000 100 10 3 2 1 3 17 131 0.437 0.351 ../hl20190118/SHOCKSPAN3/log/doc50cop7shlf1lif10000_af10000s10tSYSTEMATIC_gf0i0d0m0_sh20000i100s3m10_svrdeflif40000simlen0_seed521589958.log 50257 hl-extractinstructions.txt 20190118_233501 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.044 db126e1bd7d1aac009fb7ecfe90f03e01d03060f_6
20190118_233501 50 1 7 10000 100000 993928726 0 20 0 0 20 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 0 0 0 0 40000 20000 100 10 3 2 4 12 19 132 0.396 0.307 ../hl20190118/SHOCKSPAN3/log/doc50cop7shlf1lif10000_af10000s10tSYSTEMATIC_gf0i0d0m0_sh20000i100s3m10_svrdeflif40000simlen0_seed993928726.log 51331 hl-extractinstructions.txt 20190118_233501 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.044 db126e1bd7d1aac009fb7ecfe90f03e01d03060f_7
20190118_233501 50 1 7 10000 100000 364192286 0 20 0 0 20 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 0 0 0 0 40000 20000 100 10 3 2 3 9 18 118 0.312 0.251 ../hl20190118/SHOCKSPAN3/log/doc50cop7shlf1lif10000_af10000s10tSYSTEMATIC_gf0i0d0m0_sh20000i100s3m10_svrdeflif40000simlen0_seed364192286.log 50724 hl-extractinstructions.txt 20190118_233501 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.044 db126e1bd7d1aac009fb7ecfe90f03e01d03060f_12
20190118_233501 50 1 7 10000 100000 133671816 0 20 0 0 20 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 0 0 0 0 40000 20000 100 10 3 2 5 15 22 121 0.405 0.299 ../hl20190118/SHOCKSPAN3/log/doc50cop7shlf1lif10000_af10000s10tSYSTEMATIC_gf0i0d0m0_sh20000i100s3m10_svrdeflif40000simlen0_seed133671816.log 52753 hl-extractinstructions.txt 20190118_233501 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.044 db126e1bd7d1aac009fb7ecfe90f03e01d03060f_8
20190118_233501 50 1 7 10000 100000 480102295 0 20 0 0 20 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 0 0 0 0 40000 20000 100 10 3 2 4 12 28 130 0.341 0.275 ../hl20190118/SHOCKSPAN3/log/doc50cop7shlf1lif10000_af10000s10tSYSTEMATIC_gf0i0d0m0_sh20000i100s3m10_svrdeflif40000simlen0_seed480102295.log 55748 hl-extractinstructions.txt 20190118_233501 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.044 db126e1bd7d1aac009fb7ecfe90f03e01d03060f_11
20190118_233501 50 1 7 10000 100000 391467625 0 20 0 0 20 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 0 0 0 0 40000 20000 100 10 3 2 2 6 19 125 0.413 0.321 ../hl20190118/SHOCKSPAN3/log/doc50cop7shlf1lif10000_af10000s10tSYSTEMATIC_gf0i0d0m0_sh20000i100s3m10_svrdeflif40000simlen0_seed391467625.log 51227 hl-extractinstructions.txt 20190118_233501 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.044 db126e1bd7d1aac009fb7ecfe90f03e01d03060f_10
20190118_233501 50 1 7 10000 100000 209425884 0 20 0 0 20 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 0 0 0 0 40000 20000 100 10 3 2 6 18 29 134 0.415 0.319 ../hl20190118/SHOCKSPAN3/log/doc50cop7shlf1lif10000_af10000s10tSYSTEMATIC_gf0i0d0m0_sh20000i100s3m10_svrdeflif40000simlen0_seed209425884.log 56337 hl-extractinstructions.txt 20190118_233501 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.044 db126e1bd7d1aac009fb7ecfe90f03e01d03060f_9
20190118_233501 50 1 7 10000 100000 257388880 0 20 0 0 20 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 0 0 0 0 40000 20000 100 10 3 2 1 3 9 124 0.314 0.229 ../hl20190118/SHOCKSPAN3/log/doc50cop7shlf1lif10000_af10000s10tSYSTEMATIC_gf0i0d0m0_sh20000i100s3m10_svrdeflif40000simlen0_seed257388880.log 46263 hl-extractinstructions.txt 20190118_233502 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.044 db126e1bd7d1aac009fb7ecfe90f03e01d03060f_16
20190118_233501 50 1 7 10000 100000 880215307 0 20 0 0 20 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 0 0 0 0 40000 20000 100 10 3 2 5 15 23 132 0.344 0.265 ../hl20190118/SHOCKSPAN3/log/doc50cop7shlf1lif10000_af10000s10tSYSTEMATIC_gf0i0d0m0_sh20000i100s3m10_svrdeflif40000simlen0_seed880215307.log 53348 hl-extractinstructions.txt 20190118_233502 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.044 db126e1bd7d1aac009fb7ecfe90f03e01d03060f_13
20190118_233501 50 1 7 10000 100000 105327160 0 20 0 0 20 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 0 0 0 0 40000 20000 100 10 3 2 5 15 29 135 0.417 0.318 ../hl20190118/SHOCKSPAN3/log/doc50cop7shlf1lif10000_af10000s10tSYSTEMATIC_gf0i0d0m0_sh20000i100s3m10_svrdeflif40000simlen0_seed105327160.log 56320 hl-extractinstructions.txt 20190118_233502 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.044 db126e1bd7d1aac009fb7ecfe90f03e01d03060f_14
20190118_233501 50 1 7 10000 100000 631064730 0 20 0 0 20 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 0 0 0 0 40000 20000 100 10 3 2 3 9 22 127 0.347 0.289 ../hl20190118/SHOCKSPAN3/log/doc50cop7shlf1lif10000_af10000s10tSYSTEMATIC_gf0i0d0m0_sh20000i100s3m10_svrdeflif40000simlen0_seed631064730.log 52748 hl-extractinstructions.txt 20190118_233502 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.044 db126e1bd7d1aac009fb7ecfe90f03e01d03060f_17
20190118_233501 50 1 7 10000 100000 615287595 0 20 0 0 20 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 0 0 0 0 40000 20000 100 10 3 2 3 9 25 128 0.329 0.262 ../hl20190118/SHOCKSPAN3/log/doc50cop7shlf1lif10000_af10000s10tSYSTEMATIC_gf0i0d0m0_sh20000i100s3m10_svrdeflif40000simlen0_seed615287595.log 54227 hl-extractinstructions.txt 20190118_233502 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.044 db126e1bd7d1aac009fb7ecfe90f03e01d03060f_18
20190118_233501 50 1 7 10000 100000 761862692 0 20 0 0 20 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 0 0 0 0 40000 20000 100 10 3 2 3 9 24 131 0.382 0.297 ../hl20190118/SHOCKSPAN3/log/doc50cop7shlf1lif10000_af10000s10tSYSTEMATIC_gf0i0d0m0_sh20000i100s3m10_svrdeflif40000simlen0_seed761862692.log 53761 hl-extractinstructions.txt 20190118_233502 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.044 db126e1bd7d1aac009fb7ecfe90f03e01d03060f_19
20190118_233501 50 1 7 10000 100000 106595100 0 20 0 1 20 0 9 10000 10 SYSTEMATIC 1 1 0 0 0 0 0 0 0 40000 20000 100 10 3 2 8 24 37 130 0.452 0.343 ../hl20190118/SHOCKSPAN3/log/doc50cop7shlf1lif10000_af10000s10tSYSTEMATIC_gf0i0d0m0_sh20000i100s3m10_svrdeflif40000simlen0_seed106595100.log 60316 hl-extractinstructions.txt 20190118_233502 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.044 db126e1bd7d1aac009fb7ecfe90f03e01d03060f_15
20190118_233501 50 1 7 10000 100000 601514327 0 20 0 0 20 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 0 0 0 0 40000 20000 100 10 3 2 1 3 16 123 0.339 0.275 ../hl20190118/SHOCKSPAN3/log/doc50cop7shlf1lif10000_af10000s10tSYSTEMATIC_gf0i0d0m0_sh20000i100s3m10_svrdeflif40000simlen0_seed601514327.log 49708 hl-extractinstructions.txt 20190118_233502 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.044 db126e1bd7d1aac009fb7ecfe90f03e01d03060f_20
20190118_233501 50 1 7 10000 100000 221069975 0 20 0 0 20 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 0 0 0 0 40000 20000 100 10 3 2 0 0 12 132 0.355 0.298 ../hl20190118/SHOCKSPAN3/log/doc50cop7shlf1lif10000_af10000s10tSYSTEMATIC_gf0i0d0m0_sh20000i100s3m10_svrdeflif40000simlen0_seed221069975.log 47759 hl-extractinstructions.txt 20190118_233502 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.044 db126e1bd7d1aac009fb7ecfe90f03e01d03060f_21
20190118_233501 50 1 7 10000 100000 124134630 0 20 0 0 20 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 0 0 0 0 40000 20000 100 10 3 2 2 6 15 126 0.345 0.280 ../hl20190118/SHOCKSPAN3/log/doc50cop7shlf1lif10000_af10000s10tSYSTEMATIC_gf0i0d0m0_sh20000i100s3m10_svrdeflif40000simlen0_seed124134630.log 49254 hl-extractinstructions.txt 20190118_233502 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.044 db126e1bd7d1aac009fb7ecfe90f03e01d03060f_22
20190118_233502 50 1 7 10000 100000 786838584 0 20 0 0 20 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 0 0 0 0 40000 20000 100 10 3 2 4 12 23 127 0.326 0.242 ../hl20190118/SHOCKSPAN3/log/doc50cop7shlf1lif10000_af10000s10tSYSTEMATIC_gf0i0d0m0_sh20000i100s3m10_svrdeflif40000simlen0_seed786838584.log 53269 hl-extractinstructions.txt 20190118_233502 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.044 db126e1bd7d1aac009fb7ecfe90f03e01d03060f_23
20190118_233502 50 1 7 10000 100000 097492175 0 20 0 0 20 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 0 0 0 0 40000 20000 100 10 3 2 6 18 27 135 0.320 0.252 ../hl20190118/SHOCKSPAN3/log/doc50cop7shlf1lif10000_af10000s10tSYSTEMATIC_gf0i0d0m0_sh20000i100s3m10_svrdeflif40000simlen0_seed97492175.log 55355 hl-extractinstructions.txt 20190118_233502 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.044 db126e1bd7d1aac009fb7ecfe90f03e01d03060f_28
20190118_233502 50 1 7 10000 100000 808717148 0 20 0 0 20 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 0 0 0 0 40000 20000 100 10 3 2 5 15 30 128 0.300 0.240 ../hl20190118/SHOCKSPAN3/log/doc50cop7shlf1lif10000_af10000s10tSYSTEMATIC_gf0i0d0m0_sh20000i100s3m10_svrdeflif40000simlen0_seed808717148.log 56745 hl-extractinstructions.txt 20190118_233502 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.044 db126e1bd7d1aac009fb7ecfe90f03e01d03060f_27
20190118_233502 50 1 7 10000 100000 996520084 0 20 0 0 20 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 0 0 0 0 40000 20000 100 10 3 2 8 24 35 125 0.296 0.234 ../hl20190118/SHOCKSPAN3/log/doc50cop7shlf1lif10000_af10000s10tSYSTEMATIC_gf0i0d0m0_sh20000i100s3m10_svrdeflif40000simlen0_seed996520084.log 59296 hl-extractinstructions.txt 20190118_233502 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.044 db126e1bd7d1aac009fb7ecfe90f03e01d03060f_26
20190118_233502 50 1 7 10000 100000 120170124 0 20 0 0 20 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 0 0 0 0 40000 20000 100 10 3 2 5 15 29 129 0.391 0.322 ../hl20190118/SHOCKSPAN3/log/doc50cop7shlf1lif10000_af10000s10tSYSTEMATIC_gf0i0d0m0_sh20000i100s3m10_svrdeflif40000simlen0_seed120170124.log 56282 hl-extractinstructions.txt 20190118_233502 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.044 db126e1bd7d1aac009fb7ecfe90f03e01d03060f_25
20190118_233502 50 1 7 10000 100000 638279258 0 20 0 0 20 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 0 0 0 0 40000 20000 100 10 3 2 3 9 22 121 0.344 0.284 ../hl20190118/SHOCKSPAN3/log/doc50cop7shlf1lif10000_af10000s10tSYSTEMATIC_gf0i0d0m0_sh20000i100s3m10_svrdeflif40000simlen0_seed638279258.log 52704 hl-extractinstructions.txt 20190118_233502 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.044 db126e1bd7d1aac009fb7ecfe90f03e01d03060f_24
20190118_233502 50 1 7 10000 100000 512324072 0 20 0 0 20 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 0 0 0 0 40000 20000 100 10 3 2 4 12 22 124 0.267 0.209 ../hl20190118/SHOCKSPAN3/log/doc50cop7shlf1lif10000_af10000s10tSYSTEMATIC_gf0i0d0m0_sh20000i100s3m10_svrdeflif40000simlen0_seed512324072.log 52744 hl-extractinstructions.txt 20190118_233502 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.044 db126e1bd7d1aac009fb7ecfe90f03e01d03060f_34
20190118_233502 50 1 7 10000 100000 574671125 0 20 0 0 20 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 0 0 0 0 40000 20000 100 10 3 2 3 9 18 121 0.360 0.295 ../hl20190118/SHOCKSPAN3/log/doc50cop7shlf1lif10000_af10000s10tSYSTEMATIC_gf0i0d0m0_sh20000i100s3m10_svrdeflif40000simlen0_seed574671125.log 50742 hl-extractinstructions.txt 20190118_233502 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.044 db126e1bd7d1aac009fb7ecfe90f03e01d03060f_29
20190118_233502 50 1 7 10000 100000 822225147 0 20 0 0 20 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 0 0 0 0 40000 20000 100 10 3 2 2 6 11 120 0.392 0.324 ../hl20190118/SHOCKSPAN3/log/doc50cop7shlf1lif10000_af10000s10tSYSTEMATIC_gf0i0d0m0_sh20000i100s3m10_svrdeflif40000simlen0_seed822225147.log 47236 hl-extractinstructions.txt 20190118_233502 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.044 db126e1bd7d1aac009fb7ecfe90f03e01d03060f_30
20190118_233502 50 1 7 10000 100000 204532894 0 20 0 0 20 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 0 0 0 0 40000 20000 100 10 3 2 3 9 20 131 0.403 0.309 ../hl20190118/SHOCKSPAN3/log/doc50cop7shlf1lif10000_af10000s10tSYSTEMATIC_gf0i0d0m0_sh20000i100s3m10_svrdeflif40000simlen0_seed204532894.log 51793 hl-extractinstructions.txt 20190118_233502 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.044 db126e1bd7d1aac009fb7ecfe90f03e01d03060f_35
20190118_233502 50 1 7 10000 100000 122365525 0 20 0 0 20 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 0 0 0 0 40000 20000 100 10 3 2 1 3 15 131 0.403 0.313 ../hl20190118/SHOCKSPAN3/log/doc50cop7shlf1lif10000_af10000s10tSYSTEMATIC_gf0i0d0m0_sh20000i100s3m10_svrdeflif40000simlen0_seed122365525.log 49269 hl-extractinstructions.txt 20190118_233502 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.044 db126e1bd7d1aac009fb7ecfe90f03e01d03060f_31
20190118_233502 50 1 7 10000 100000 333018605 0 20 0 0 20 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 0 0 0 0 40000 20000 100 10 3 2 5 15 28 123 0.407 0.333 ../hl20190118/SHOCKSPAN3/log/doc50cop7shlf1lif10000_af10000s10tSYSTEMATIC_gf0i0d0m0_sh20000i100s3m10_svrdeflif40000simlen0_seed333018605.log 55742 hl-extractinstructions.txt 20190118_233502 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.044 db126e1bd7d1aac009fb7ecfe90f03e01d03060f_32
20190118_233502 50 1 7 10000 100000 846536632 0 20 0 0 20 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 0 0 0 0 40000 20000 100 10 3 2 5 15 29 127 0.413 0.346 ../hl20190118/SHOCKSPAN3/log/doc50cop7shlf1lif10000_af10000s10tSYSTEMATIC_gf0i0d0m0_sh20000i100s3m10_svrdeflif40000simlen0_seed846536632.log 56261 hl-extractinstructions.txt 20190118_233502 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.044 db126e1bd7d1aac009fb7ecfe90f03e01d03060f_33
20190118_233502 50 1 7 10000 100000 743307559 0 20 0 0 20 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 0 0 0 0 40000 20000 100 10 3 2 1 3 18 126 0.300 0.241 ../hl20190118/SHOCKSPAN3/log/doc50cop7shlf1lif10000_af10000s10tSYSTEMATIC_gf0i0d0m0_sh20000i100s3m10_svrdeflif40000simlen0_seed743307559.log 50708 hl-extractinstructions.txt 20190118_233502 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.044 db126e1bd7d1aac009fb7ecfe90f03e01d03060f_37
20190118_233502 50 1 7 10000 100000 082732383 0 20 0 0 20 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 0 0 0 0 40000 20000 100 10 3 2 1 3 23 133 0.423 0.350 ../hl20190118/SHOCKSPAN3/log/doc50cop7shlf1lif10000_af10000s10tSYSTEMATIC_gf0i0d0m0_sh20000i100s3m10_svrdeflif40000simlen0_seed82732383.log 53220 hl-extractinstructions.txt 20190118_233503 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.044 db126e1bd7d1aac009fb7ecfe90f03e01d03060f_38
20190118_233502 50 1 7 10000 100000 548281167 0 20 0 0 20 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 0 0 0 0 40000 20000 100 10 3 2 3 9 26 132 0.297 0.231 ../hl20190118/SHOCKSPAN3/log/doc50cop7shlf1lif10000_af10000s10tSYSTEMATIC_gf0i0d0m0_sh20000i100s3m10_svrdeflif40000simlen0_seed548281167.log 54765 hl-extractinstructions.txt 20190118_233503 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.044 db126e1bd7d1aac009fb7ecfe90f03e01d03060f_39
