timestamp docsize shelfsize copies lifem simlength seed lost docstotal docsokay docsrepairedmajority docsrepairedminority docslost auditcycles auditfrequency auditsegments audittype auditrepairs auditmajority auditminority auditlost glitchfreq glitchimpact glitchdecay glitchmaxlife nglitches serverdefaultlife shockfreq shockimpact shockmaxlife shockspan shocktype nshocks nshockdeaths deadserversactive deadserversall walltime cputime logfilename logfilesize instructionfilename todaysdatetime extractorversion cpuinfo mongoid
20190217_200116 50 1 6 10000 100000 933898582 0 100 0 2 100 0 9 10000 50 SYSTEMATIC 2 2 0 0 0 0 0 0 0 40000 20000 100 10 3 2 6 18 27 137 1.521 1.391 ../hl20190217/SHOCKSPAN3/log/doc50cop6shlf1lif10000_af10000s50tSYSTEMATIC_gf0i0d0m0_sh20000i100s3m10_svrdeflif40000simlen0_seed933898582.log 55086 hl-extractinstructions.txt 20190217_200118 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.342 50a2962d7e4c413c77db4a375dc888d53cce9e1f_851
20190217_200116 50 1 6 10000 100000 486306205 0 100 0 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 0 0 0 0 40000 20000 100 10 3 2 5 15 23 128 1.458 1.377 ../hl20190217/SHOCKSPAN3/log/doc50cop6shlf1lif10000_af10000s50tSYSTEMATIC_gf0i0d0m0_sh20000i100s3m10_svrdeflif40000simlen0_seed486306205.log 53005 hl-extractinstructions.txt 20190217_200118 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.342 50a2962d7e4c413c77db4a375dc888d53cce9e1f_853
20190217_200116 50 1 6 10000 100000 286354448 0 100 0 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 0 0 0 0 40000 20000 100 10 3 2 2 6 20 125 1.617 1.521 ../hl20190217/SHOCKSPAN3/log/doc50cop6shlf1lif10000_af10000s50tSYSTEMATIC_gf0i0d0m0_sh20000i100s3m10_svrdeflif40000simlen0_seed286354448.log 51433 hl-extractinstructions.txt 20190217_200118 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.342 50a2962d7e4c413c77db4a375dc888d53cce9e1f_855
20190217_200116 50 1 6 10000 100000 136388942 0 100 0 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 0 0 0 0 40000 20000 100 10 3 2 3 9 21 134 1.673 1.563 ../hl20190217/SHOCKSPAN3/log/doc50cop6shlf1lif10000_af10000s50tSYSTEMATIC_gf0i0d0m0_sh20000i100s3m10_svrdeflif40000simlen0_seed136388942.log 52005 hl-extractinstructions.txt 20190217_200118 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.342 50a2962d7e4c413c77db4a375dc888d53cce9e1f_852
20190217_200116 50 1 6 10000 100000 680059542 0 100 0 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 0 0 0 0 40000 20000 100 10 3 2 4 12 22 123 1.734 1.608 ../hl20190217/SHOCKSPAN3/log/doc50cop6shlf1lif10000_af10000s50tSYSTEMATIC_gf0i0d0m0_sh20000i100s3m10_svrdeflif40000simlen0_seed680059542.log 52466 hl-extractinstructions.txt 20190217_200118 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.342 50a2962d7e4c413c77db4a375dc888d53cce9e1f_854
20190217_200116 50 1 6 10000 100000 619125238 0 100 0 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 0 0 0 0 40000 20000 100 10 3 2 3 9 18 132 1.849 1.755 ../hl20190217/SHOCKSPAN3/log/doc50cop6shlf1lif10000_af10000s50tSYSTEMATIC_gf0i0d0m0_sh20000i100s3m10_svrdeflif40000simlen0_seed619125238.log 50517 hl-extractinstructions.txt 20190217_200118 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.342 50a2962d7e4c413c77db4a375dc888d53cce9e1f_850
20190217_200116 50 1 6 10000 100000 805294498 0 100 0 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 0 0 0 0 40000 20000 100 10 3 2 4 12 16 131 1.442 1.332 ../hl20190217/SHOCKSPAN3/log/doc50cop6shlf1lif10000_af10000s50tSYSTEMATIC_gf0i0d0m0_sh20000i100s3m10_svrdeflif40000simlen0_seed805294498.log 49542 hl-extractinstructions.txt 20190217_200118 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.342 50a2962d7e4c413c77db4a375dc888d53cce9e1f_861
20190217_200116 50 1 6 10000 100000 364000233 100 100 0 0 0 100 9 10000 50 SYSTEMATIC 0 0 0 46 0 0 0 0 0 40000 20000 100 10 3 2 3 6 20 131 1.758 1.659 ../hl20190217/SHOCKSPAN3/log/doc50cop6shlf1lif10000_af10000s50tSYSTEMATIC_gf0i0d0m0_sh20000i100s3m10_svrdeflif40000simlen0_seed364000233.log 48570 hl-extractinstructions.txt 20190217_200118 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.342 50a2962d7e4c413c77db4a375dc888d53cce9e1f_857
20190217_200116 50 1 6 10000 100000 119336874 0 100 0 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 0 0 0 0 40000 20000 100 10 3 2 5 15 25 132 1.712 1.618 ../hl20190217/SHOCKSPAN3/log/doc50cop6shlf1lif10000_af10000s50tSYSTEMATIC_gf0i0d0m0_sh20000i100s3m10_svrdeflif40000simlen0_seed119336874.log 54024 hl-extractinstructions.txt 20190217_200118 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.342 50a2962d7e4c413c77db4a375dc888d53cce9e1f_860
20190217_200116 50 1 6 10000 100000 012259873 0 100 0 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 0 0 0 0 40000 20000 100 10 3 2 5 15 24 133 1.715 1.570 ../hl20190217/SHOCKSPAN3/log/doc50cop6shlf1lif10000_af10000s50tSYSTEMATIC_gf0i0d0m0_sh20000i100s3m10_svrdeflif40000simlen0_seed12259873.log 53528 hl-extractinstructions.txt 20190217_200118 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.342 50a2962d7e4c413c77db4a375dc888d53cce9e1f_858
20190217_200116 50 1 6 10000 100000 189618750 0 100 0 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 0 0 0 0 40000 20000 100 10 3 2 4 12 21 130 1.782 1.648 ../hl20190217/SHOCKSPAN3/log/doc50cop6shlf1lif10000_af10000s50tSYSTEMATIC_gf0i0d0m0_sh20000i100s3m10_svrdeflif40000simlen0_seed189618750.log 52028 hl-extractinstructions.txt 20190217_200118 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.342 50a2962d7e4c413c77db4a375dc888d53cce9e1f_859
20190217_200116 50 1 6 10000 100000 807547429 0 100 0 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 0 0 0 0 40000 20000 100 10 3 2 6 18 28 131 1.897 1.799 ../hl20190217/SHOCKSPAN3/log/doc50cop6shlf1lif10000_af10000s50tSYSTEMATIC_gf0i0d0m0_sh20000i100s3m10_svrdeflif40000simlen0_seed807547429.log 55526 hl-extractinstructions.txt 20190217_200118 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.342 50a2962d7e4c413c77db4a375dc888d53cce9e1f_856
20190217_200116 50 1 6 10000 100000 458619958 0 100 0 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 0 0 0 0 40000 20000 100 10 3 2 5 15 23 131 1.681 1.603 ../hl20190217/SHOCKSPAN3/log/doc50cop6shlf1lif10000_af10000s50tSYSTEMATIC_gf0i0d0m0_sh20000i100s3m10_svrdeflif40000simlen0_seed458619958.log 53022 hl-extractinstructions.txt 20190217_200118 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.342 50a2962d7e4c413c77db4a375dc888d53cce9e1f_862
20190217_200116 50 1 6 10000 100000 531195766 0 100 0 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 0 0 0 0 40000 20000 100 10 3 2 6 18 23 133 1.725 1.648 ../hl20190217/SHOCKSPAN3/log/doc50cop6shlf1lif10000_af10000s50tSYSTEMATIC_gf0i0d0m0_sh20000i100s3m10_svrdeflif40000simlen0_seed531195766.log 53074 hl-extractinstructions.txt 20190217_200118 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.342 50a2962d7e4c413c77db4a375dc888d53cce9e1f_863
20190217_200117 50 1 6 10000 100000 029120473 0 100 0 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 0 0 0 0 40000 20000 100 10 3 2 3 9 21 127 1.680 1.595 ../hl20190217/SHOCKSPAN3/log/doc50cop6shlf1lif10000_af10000s50tSYSTEMATIC_gf0i0d0m0_sh20000i100s3m10_svrdeflif40000simlen0_seed29120473.log 51965 hl-extractinstructions.txt 20190217_200118 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.342 50a2962d7e4c413c77db4a375dc888d53cce9e1f_864
20190217_200117 50 1 6 10000 100000 846999183 0 100 0 1 100 0 9 10000 50 SYSTEMATIC 1 1 0 0 0 0 0 0 0 40000 20000 100 10 3 2 2 6 19 134 1.597 1.516 ../hl20190217/SHOCKSPAN3/log/doc50cop6shlf1lif10000_af10000s50tSYSTEMATIC_gf0i0d0m0_sh20000i100s3m10_svrdeflif40000simlen0_seed846999183.log 50987 hl-extractinstructions.txt 20190217_200118 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.342 50a2962d7e4c413c77db4a375dc888d53cce9e1f_866
20190217_200117 50 1 6 10000 100000 612720540 0 100 0 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 0 0 0 0 40000 20000 100 10 3 2 7 21 36 138 1.760 1.657 ../hl20190217/SHOCKSPAN3/log/doc50cop6shlf1lif10000_af10000s50tSYSTEMATIC_gf0i0d0m0_sh20000i100s3m10_svrdeflif40000simlen0_seed612720540.log 59575 hl-extractinstructions.txt 20190217_200119 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.342 50a2962d7e4c413c77db4a375dc888d53cce9e1f_865
20190217_200117 50 1 6 10000 100000 819768751 0 100 0 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 0 0 0 0 40000 20000 100 10 3 2 2 6 18 123 1.570 1.488 ../hl20190217/SHOCKSPAN3/log/doc50cop6shlf1lif10000_af10000s50tSYSTEMATIC_gf0i0d0m0_sh20000i100s3m10_svrdeflif40000simlen0_seed819768751.log 50430 hl-extractinstructions.txt 20190217_200119 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.342 50a2962d7e4c413c77db4a375dc888d53cce9e1f_871
20190217_200117 50 1 6 10000 100000 628784384 0 100 0 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 0 0 0 0 40000 20000 100 10 3 2 2 6 17 129 1.534 1.442 ../hl20190217/SHOCKSPAN3/log/doc50cop6shlf1lif10000_af10000s50tSYSTEMATIC_gf0i0d0m0_sh20000i100s3m10_svrdeflif40000simlen0_seed628784384.log 49984 hl-extractinstructions.txt 20190217_200119 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.342 50a2962d7e4c413c77db4a375dc888d53cce9e1f_873
20190217_200117 50 1 6 10000 100000 752722158 0 100 0 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 0 0 0 0 40000 20000 100 10 3 2 3 9 23 135 1.723 1.614 ../hl20190217/SHOCKSPAN3/log/doc50cop6shlf1lif10000_af10000s50tSYSTEMATIC_gf0i0d0m0_sh20000i100s3m10_svrdeflif40000simlen0_seed752722158.log 52983 hl-extractinstructions.txt 20190217_200119 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.342 50a2962d7e4c413c77db4a375dc888d53cce9e1f_867
20190217_200117 50 1 6 10000 100000 154915819 0 100 0 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 0 0 0 0 40000 20000 100 10 3 2 3 9 20 125 1.613 1.515 ../hl20190217/SHOCKSPAN3/log/doc50cop6shlf1lif10000_af10000s50tSYSTEMATIC_gf0i0d0m0_sh20000i100s3m10_svrdeflif40000simlen0_seed154915819.log 51453 hl-extractinstructions.txt 20190217_200119 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.342 50a2962d7e4c413c77db4a375dc888d53cce9e1f_872
20190217_200117 50 1 6 10000 100000 666248230 0 100 0 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 0 0 0 0 40000 20000 100 10 3 2 5 15 29 134 1.715 1.598 ../hl20190217/SHOCKSPAN3/log/doc50cop6shlf1lif10000_af10000s50tSYSTEMATIC_gf0i0d0m0_sh20000i100s3m10_svrdeflif40000simlen0_seed666248230.log 56014 hl-extractinstructions.txt 20190217_200119 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.342 50a2962d7e4c413c77db4a375dc888d53cce9e1f_868
20190217_200117 50 1 6 10000 100000 805304589 0 100 0 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 0 0 0 0 40000 20000 100 10 3 2 3 9 15 129 1.749 1.625 ../hl20190217/SHOCKSPAN3/log/doc50cop6shlf1lif10000_af10000s50tSYSTEMATIC_gf0i0d0m0_sh20000i100s3m10_svrdeflif40000simlen0_seed805304589.log 49008 hl-extractinstructions.txt 20190217_200119 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.342 50a2962d7e4c413c77db4a375dc888d53cce9e1f_869
20190217_200117 50 1 6 10000 100000 416221432 0 100 0 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 0 0 0 0 40000 20000 100 10 3 2 1 3 14 133 1.420 1.312 ../hl20190217/SHOCKSPAN3/log/doc50cop6shlf1lif10000_af10000s50tSYSTEMATIC_gf0i0d0m0_sh20000i100s3m10_svrdeflif40000simlen0_seed416221432.log 48496 hl-extractinstructions.txt 20190217_200119 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.342 50a2962d7e4c413c77db4a375dc888d53cce9e1f_875
20190217_200117 50 1 6 10000 100000 043111425 0 100 0 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 0 0 0 0 40000 20000 100 10 3 2 3 9 29 135 1.817 1.684 ../hl20190217/SHOCKSPAN3/log/doc50cop6shlf1lif10000_af10000s50tSYSTEMATIC_gf0i0d0m0_sh20000i100s3m10_svrdeflif40000simlen0_seed43111425.log 55954 hl-extractinstructions.txt 20190217_200119 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.342 50a2962d7e4c413c77db4a375dc888d53cce9e1f_870
20190217_200117 50 1 6 10000 100000 149789783 0 100 0 1 100 0 9 10000 50 SYSTEMATIC 1 1 0 0 0 0 0 0 0 40000 20000 100 10 3 2 1 3 13 123 1.766 1.645 ../hl20190217/SHOCKSPAN3/log/doc50cop6shlf1lif10000_af10000s50tSYSTEMATIC_gf0i0d0m0_sh20000i100s3m10_svrdeflif40000simlen0_seed149789783.log 47925 hl-extractinstructions.txt 20190217_200119 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.342 50a2962d7e4c413c77db4a375dc888d53cce9e1f_874
20190217_200117 50 1 6 10000 100000 317811793 0 100 0 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 0 0 0 0 40000 20000 100 10 3 2 2 6 17 129 1.646 1.567 ../hl20190217/SHOCKSPAN3/log/doc50cop6shlf1lif10000_af10000s50tSYSTEMATIC_gf0i0d0m0_sh20000i100s3m10_svrdeflif40000simlen0_seed317811793.log 49974 hl-extractinstructions.txt 20190217_200119 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.342 50a2962d7e4c413c77db4a375dc888d53cce9e1f_877
20190217_200117 50 1 6 10000 100000 231915353 0 100 0 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 0 0 0 0 40000 20000 100 10 3 2 5 15 28 129 1.726 1.617 ../hl20190217/SHOCKSPAN3/log/doc50cop6shlf1lif10000_af10000s50tSYSTEMATIC_gf0i0d0m0_sh20000i100s3m10_svrdeflif40000simlen0_seed231915353.log 55488 hl-extractinstructions.txt 20190217_200119 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.342 50a2962d7e4c413c77db4a375dc888d53cce9e1f_876
20190217_200118 50 1 6 10000 100000 915625195 0 100 0 1 100 0 9 10000 50 SYSTEMATIC 1 1 0 0 0 0 0 0 0 40000 20000 100 10 3 2 2 6 15 122 1.466 1.343 ../hl20190217/SHOCKSPAN3/log/doc50cop6shlf1lif10000_af10000s50tSYSTEMATIC_gf0i0d0m0_sh20000i100s3m10_svrdeflif40000simlen0_seed915625195.log 48939 hl-extractinstructions.txt 20190217_200119 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.342 50a2962d7e4c413c77db4a375dc888d53cce9e1f_878
20190217_200118 50 1 6 10000 100000 655406127 0 100 0 1 100 0 9 10000 50 SYSTEMATIC 1 1 0 0 0 0 0 0 0 40000 20000 100 10 3 2 6 18 29 134 1.713 1.615 ../hl20190217/SHOCKSPAN3/log/doc50cop6shlf1lif10000_af10000s50tSYSTEMATIC_gf0i0d0m0_sh20000i100s3m10_svrdeflif40000simlen0_seed655406127.log 56032 hl-extractinstructions.txt 20190217_200119 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.342 50a2962d7e4c413c77db4a375dc888d53cce9e1f_879
20190217_200118 50 1 6 10000 100000 911309233 0 100 0 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 0 0 0 0 40000 20000 100 10 3 2 2 6 18 126 1.405 1.332 ../hl20190217/SHOCKSPAN3/log/doc50cop6shlf1lif10000_af10000s50tSYSTEMATIC_gf0i0d0m0_sh20000i100s3m10_svrdeflif40000simlen0_seed911309233.log 50449 hl-extractinstructions.txt 20190217_200120 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.342 50a2962d7e4c413c77db4a375dc888d53cce9e1f_881
20190217_200118 50 1 6 10000 100000 877542482 0 100 0 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 0 0 0 0 40000 20000 100 10 3 2 2 6 16 134 1.561 1.450 ../hl20190217/SHOCKSPAN3/log/doc50cop6shlf1lif10000_af10000s50tSYSTEMATIC_gf0i0d0m0_sh20000i100s3m10_svrdeflif40000simlen0_seed877542482.log 49510 hl-extractinstructions.txt 20190217_200120 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.342 50a2962d7e4c413c77db4a375dc888d53cce9e1f_880
20190217_200119 50 1 6 10000 100000 912402397 0 100 0 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 0 0 0 0 40000 20000 100 10 3 2 4 12 24 124 1.449 1.356 ../hl20190217/SHOCKSPAN3/log/doc50cop6shlf1lif10000_af10000s50tSYSTEMATIC_gf0i0d0m0_sh20000i100s3m10_svrdeflif40000simlen0_seed912402397.log 53444 hl-extractinstructions.txt 20190217_200120 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.342 50a2962d7e4c413c77db4a375dc888d53cce9e1f_886
20190217_200118 50 1 6 10000 100000 788541919 0 100 0 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 0 0 0 0 40000 20000 100 10 3 2 4 12 22 130 1.654 1.580 ../hl20190217/SHOCKSPAN3/log/doc50cop6shlf1lif10000_af10000s50tSYSTEMATIC_gf0i0d0m0_sh20000i100s3m10_svrdeflif40000simlen0_seed788541919.log 52507 hl-extractinstructions.txt 20190217_200120 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.342 50a2962d7e4c413c77db4a375dc888d53cce9e1f_882
20190217_200118 50 1 6 10000 100000 778685795 0 100 0 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 0 0 0 0 40000 20000 100 10 3 2 6 18 29 136 1.751 1.670 ../hl20190217/SHOCKSPAN3/log/doc50cop6shlf1lif10000_af10000s50tSYSTEMATIC_gf0i0d0m0_sh20000i100s3m10_svrdeflif40000simlen0_seed778685795.log 56043 hl-extractinstructions.txt 20190217_200120 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.342 50a2962d7e4c413c77db4a375dc888d53cce9e1f_883
20190217_200119 50 1 6 10000 100000 458948242 0 100 0 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 0 0 0 0 40000 20000 100 10 3 2 3 9 16 125 1.683 1.566 ../hl20190217/SHOCKSPAN3/log/doc50cop6shlf1lif10000_af10000s50tSYSTEMATIC_gf0i0d0m0_sh20000i100s3m10_svrdeflif40000simlen0_seed458948242.log 49481 hl-extractinstructions.txt 20190217_200120 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.342 50a2962d7e4c413c77db4a375dc888d53cce9e1f_884
20190217_200119 50 1 6 10000 100000 717130334 0 100 0 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 0 0 0 0 40000 20000 100 10 3 2 3 9 21 121 1.450 1.372 ../hl20190217/SHOCKSPAN3/log/doc50cop6shlf1lif10000_af10000s50tSYSTEMATIC_gf0i0d0m0_sh20000i100s3m10_svrdeflif40000simlen0_seed717130334.log 51927 hl-extractinstructions.txt 20190217_200120 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.342 50a2962d7e4c413c77db4a375dc888d53cce9e1f_893
20190217_200119 50 1 6 10000 100000 731605049 0 100 0 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 0 0 0 0 40000 20000 100 10 3 2 4 12 26 134 1.717 1.600 ../hl20190217/SHOCKSPAN3/log/doc50cop6shlf1lif10000_af10000s50tSYSTEMATIC_gf0i0d0m0_sh20000i100s3m10_svrdeflif40000simlen0_seed731605049.log 54504 hl-extractinstructions.txt 20190217_200121 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.342 50a2962d7e4c413c77db4a375dc888d53cce9e1f_887
20190217_200119 50 1 6 10000 100000 728295829 0 100 0 100 0 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 0 0 0 0 40000 20000 100 10 3 2 1 3 5 114 1.462 1.382 ../hl20190217/SHOCKSPAN3/log/doc50cop6shlf1lif10000_af10000s50tSYSTEMATIC_gf0i0d0m0_sh20000i100s3m10_svrdeflif40000simlen0_seed728295829.log 43932 hl-extractinstructions.txt 20190217_200121 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.342 50a2962d7e4c413c77db4a375dc888d53cce9e1f_892
20190217_200119 50 1 6 10000 100000 230227900 0 100 0 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 0 0 0 0 40000 20000 100 10 3 2 5 15 28 138 1.837 1.752 ../hl20190217/SHOCKSPAN3/log/doc50cop6shlf1lif10000_af10000s50tSYSTEMATIC_gf0i0d0m0_sh20000i100s3m10_svrdeflif40000simlen0_seed230227900.log 54102 hl-extractinstructions.txt 20190217_200121 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.342 50a2962d7e4c413c77db4a375dc888d53cce9e1f_885
20190217_200119 50 1 6 10000 100000 094166512 0 100 0 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 0 0 0 0 40000 20000 100 10 3 2 5 15 34 132 1.817 1.710 ../hl20190217/SHOCKSPAN3/log/doc50cop6shlf1lif10000_af10000s50tSYSTEMATIC_gf0i0d0m0_sh20000i100s3m10_svrdeflif40000simlen0_seed94166512.log 58468 hl-extractinstructions.txt 20190217_200121 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.342 50a2962d7e4c413c77db4a375dc888d53cce9e1f_890
20190217_200119 50 1 6 10000 100000 969808625 0 100 0 1 100 0 9 10000 50 SYSTEMATIC 1 1 0 0 0 0 0 0 0 40000 20000 100 10 3 2 6 18 20 132 1.910 1.784 ../hl20190217/SHOCKSPAN3/log/doc50cop6shlf1lif10000_af10000s50tSYSTEMATIC_gf0i0d0m0_sh20000i100s3m10_svrdeflif40000simlen0_seed969808625.log 51597 hl-extractinstructions.txt 20190217_200121 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.342 50a2962d7e4c413c77db4a375dc888d53cce9e1f_888
20190217_200119 50 1 6 10000 100000 744892829 0 100 0 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 0 0 0 0 40000 20000 100 10 3 2 4 12 25 135 1.644 1.557 ../hl20190217/SHOCKSPAN3/log/doc50cop6shlf1lif10000_af10000s50tSYSTEMATIC_gf0i0d0m0_sh20000i100s3m10_svrdeflif40000simlen0_seed744892829.log 54016 hl-extractinstructions.txt 20190217_200121 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.342 50a2962d7e4c413c77db4a375dc888d53cce9e1f_895
20190217_200119 50 1 6 10000 100000 932059690 0 100 0 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 0 0 0 0 40000 20000 100 10 3 2 5 15 23 126 1.912 1.786 ../hl20190217/SHOCKSPAN3/log/doc50cop6shlf1lif10000_af10000s50tSYSTEMATIC_gf0i0d0m0_sh20000i100s3m10_svrdeflif40000simlen0_seed932059690.log 52989 hl-extractinstructions.txt 20190217_200121 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.342 50a2962d7e4c413c77db4a375dc888d53cce9e1f_889
20190217_200119 50 1 6 10000 100000 841584300 0 100 0 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 0 0 0 0 40000 20000 100 10 3 2 5 15 28 131 1.792 1.694 ../hl20190217/SHOCKSPAN3/log/doc50cop6shlf1lif10000_af10000s50tSYSTEMATIC_gf0i0d0m0_sh20000i100s3m10_svrdeflif40000simlen0_seed841584300.log 55497 hl-extractinstructions.txt 20190217_200121 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.342 50a2962d7e4c413c77db4a375dc888d53cce9e1f_894
20190217_200119 50 1 6 10000 100000 770366184 0 100 0 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 0 0 0 0 40000 20000 100 10 3 2 3 9 18 123 1.851 1.754 ../hl20190217/SHOCKSPAN3/log/doc50cop6shlf1lif10000_af10000s50tSYSTEMATIC_gf0i0d0m0_sh20000i100s3m10_svrdeflif40000simlen0_seed770366184.log 50450 hl-extractinstructions.txt 20190217_200121 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.342 50a2962d7e4c413c77db4a375dc888d53cce9e1f_891
20190217_200119 50 1 6 10000 100000 525070381 0 100 0 1 100 0 9 10000 50 SYSTEMATIC 1 1 0 0 0 0 0 0 0 40000 20000 100 10 3 2 4 12 21 122 1.661 1.577 ../hl20190217/SHOCKSPAN3/log/doc50cop6shlf1lif10000_af10000s50tSYSTEMATIC_gf0i0d0m0_sh20000i100s3m10_svrdeflif40000simlen0_seed525070381.log 51960 hl-extractinstructions.txt 20190217_200121 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.342 50a2962d7e4c413c77db4a375dc888d53cce9e1f_896
20190217_200119 50 1 6 10000 100000 595922375 100 100 0 0 0 100 9 10000 50 SYSTEMATIC 0 0 0 100 0 0 0 0 0 40000 20000 100 10 3 2 2 6 10 132 1.585 1.519 ../hl20190217/SHOCKSPAN3/log/doc50cop6shlf1lif10000_af10000s50tSYSTEMATIC_gf0i0d0m0_sh20000i100s3m10_svrdeflif40000simlen0_seed595922375.log 43628 hl-extractinstructions.txt 20190217_200121 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.342 50a2962d7e4c413c77db4a375dc888d53cce9e1f_897
20190217_200120 50 1 6 10000 100000 952758007 0 100 0 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 0 0 0 0 40000 20000 100 10 3 2 2 6 15 126 1.553 1.440 ../hl20190217/SHOCKSPAN3/log/doc50cop6shlf1lif10000_af10000s50tSYSTEMATIC_gf0i0d0m0_sh20000i100s3m10_svrdeflif40000simlen0_seed952758007.log 48965 hl-extractinstructions.txt 20190217_200121 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.342 50a2962d7e4c413c77db4a375dc888d53cce9e1f_902
